random_seed,split_seed,sample_ratio,r2
2,2,0.85,0.9143428815441008
2,2,0.90,0.9454969418490635
2,2,0.95,0.9084474923344595
2,3,0.05,0.5672466602293651
2,3,0.10,0.9164711901349887
2,3,0.15,0.7261607520955412
2,3,0.20,0.45448350697840234
2,3,0.25,0.5600730141356924
2,3,0.30,0.9291585196691334
2,3,0.35,0.8780215392604804
2,3,0.40,0.8665072171817954
2,3,0.45,0.8720223389275803
2,3,0.50,0.9397195468663478
2,3,0.55,0.9303355384005437
2,3,0.60,0.935247677680709
2,3,0.65,0.9181113708481882
2,3,0.70,0.8161802610776989
2,3,0.75,0.8754636882191904
2,3,0.80,0.9491603374832045
2,3,0.85,0.8818499524246567
2,3,0.90,0.8927360792225487
2,3,0.95,0.9517254475351999
2,4,0.05,-1.0752898258584294
2,4,0.10,0.8132678671056125
2,4,0.15,0.7662635660952144
2,4,0.20,0.8616188331138794
2,4,0.25,0.8723464703474207
2,4,0.30,0.9364536897742296
2,4,0.35,0.552978872285125
2,4,0.40,0.910101506969353
2,4,0.45,0.8790879147353505
2,4,0.50,0.8903892169245805
2,4,0.55,0.9418379339644983
2,4,0.60,0.9395217631363889
2,4,0.65,0.9008378059395955
2,4,0.70,0.9518498174647889
2,4,0.75,0.920548571941292
2,4,0.80,0.9604621910470883
2,4,0.85,0.9635336393360573
2,4,0.90,0.9361413998071848
2,4,0.95,0.9482035334634611
2,5,0.05,0.09739900930188783
2,5,0.10,0.7306958258799956
2,5,0.15,0.6464641748775275
2,5,0.20,0.9584002204325588
2,5,0.25,0.7095701273917923
2,5,0.30,0.896733803677769
2,5,0.35,0.879561048889772
2,5,0.40,0.887162605562157
2,5,0.45,0.8909009058121722
2,5,0.50,0.8901586270755036
2,5,0.55,0.9489713898808221
2,5,0.60,0.8890041547473868
2,5,0.65,0.8661934868531858
2,5,0.70,0.8878529958592046
2,5,0.75,0.9422279867429105
2,5,0.80,0.9592671760843299
2,5,0.85,0.9310868085098833
2,5,0.90,0.9281806987057328
2,5,0.95,0.9253368046848578
2,6,0.05,-0.46413406346413355
2,6,0.10,0.8313541057407238
2,6,0.15,0.772245222755929
2,6,0.20,0.8223790251217349
2,6,0.25,0.9247925523761392
2,6,0.30,0.9117801511616094
2,6,0.35,0.879158739713107
2,6,0.40,0.8728633476617351
2,6,0.45,0.9274571653560347
2,6,0.50,0.8662813395494585
2,6,0.55,0.896846274225326
2,6,0.60,0.9183687887167997
2,6,0.65,0.9528274494318854
2,6,0.70,0.9251999711646711
2,6,0.75,0.8525928614787095
2,6,0.80,0.9477304008719478
2,6,0.85,0.9672803365795344
2,6,0.90,0.9382451731544021
2,6,0.95,0.921114231788499
2,7,0.05,0.32046747339976533
2,7,0.10,0.4682394736539913
2,7,0.15,0.8975633383915405
2,7,0.20,0.5705756464891902
2,7,0.25,0.8343314169483059
2,7,0.30,0.8700377658092155
2,7,0.35,0.8468402858081174
2,7,0.40,0.9630801032104694
2,7,0.45,0.8679096629713235
2,7,0.50,0.9003834196167155
2,7,0.55,0.8351257943863224
2,7,0.60,0.909709773669428
2,7,0.65,0.9005300254505199
2,7,0.70,0.9121885611769517
2,7,0.75,0.9002013444860776
2,7,0.80,0.9660964084370465
2,7,0.85,0.9340083255371249
2,7,0.90,0.8886509521766977
