random_seed,split_seed,sample_ratio,r2
1,4,0.65,0.9949869781902925
1,4,0.70,0.9979998621150982
1,4,0.75,0.994360558141072
1,4,0.80,0.9952597074535358
1,4,0.85,0.9957977159668289
1,4,0.90,0.9968351576734705
1,4,0.95,0.997424068431227
1,5,0.05,0.992667099895904
1,5,0.10,0.9941250740363575
1,5,0.15,0.9889691849074507
1,5,0.20,0.9959694480615888
1,5,0.25,0.9965653090767724
1,5,0.30,0.9977264101661906
1,5,0.35,0.9944717947988152
1,5,0.40,0.9975438968935281
1,5,0.45,0.9946128836896959
1,5,0.50,0.9973226969302154
1,5,0.55,0.9974824605917582
1,5,0.60,0.993720349117399
1,5,0.65,0.9973701477002996
1,5,0.70,0.9971060030548391
1,5,0.75,0.9977929633998988
1,5,0.80,0.9974167370738383
1,5,0.85,0.9972376445952099
1,5,0.90,0.9951367768512
1,5,0.95,0.9941722041744351
1,6,0.05,0.9824371828155903
1,6,0.10,0.9941014397311217
1,6,0.15,0.9976044918792261
1,6,0.20,0.9982754382993193
1,6,0.25,0.9970885756474724
1,6,0.30,0.9970961525635571
1,6,0.35,0.997011867758736
1,6,0.40,0.9969375520218927
1,6,0.45,0.9979314737164228
1,6,0.50,0.9952204705738407
1,6,0.55,0.9910480383931685
1,6,0.60,0.997927143403981
1,6,0.65,0.9937561849725284
1,6,0.70,0.9974329486179131
1,6,0.75,0.996987185883908
1,6,0.80,0.9975927395767873
1,6,0.85,0.9968980257690767
1,6,0.90,0.9975622368083675
1,6,0.95,0.997658013537883
1,7,0.05,0.9422408783079472
1,7,0.10,0.9933597731695756
1,7,0.15,0.994323547839982
1,7,0.20,0.9978406845495669
1,7,0.25,0.9911594580859381
1,7,0.30,0.9907799598665441
1,7,0.35,0.9922707691173375
1,7,0.40,0.9970862429402731
1,7,0.45,0.9974988604765875
1,7,0.50,0.9946620676368234
1,7,0.55,0.9972883536425655
1,7,0.60,0.9960439339863375
1,7,0.65,0.9968437105876118
1,7,0.70,0.9974507609018449
1,7,0.75,0.9970350625941913
1,7,0.80,0.9950652846713454
1,7,0.85,0.9954207133992679
1,7,0.90,0.9956552371759826
1,7,0.95,0.9979309469650508
1,8,0.05,0.9544825861213925
1,8,0.10,0.9962624796663809
1,8,0.15,0.9959439997805992
1,8,0.20,0.9970886395595651
1,8,0.25,0.9978521058350365
1,8,0.30,0.9953824208003318
1,8,0.35,0.9959680596451143
1,8,0.40,0.9973871643827327
1,8,0.45,0.9965636520551211
1,8,0.50,0.9967581569061462
1,8,0.55,0.9968204220381678
1,8,0.60,0.998174462669988
1,8,0.65,0.9955163601596132
1,8,0.70,0.9946364434806825
1,8,0.75,0.9973998459962033
1,8,0.80,0.9931719580630037
1,8,0.85,0.9969255332511726
1,8,0.90,0.9925548587074037
1,8,0.95,0.9943197524655037
1,9,0.05,0.978625587344715
1,9,0.10,0.988664110288284
1,9,0.15,0.9932690138501604
1,9,0.20,0.9968137220741135
1,9,0.25,0.9970390006247138
1,9,0.30,0.997250423913539
1,9,0.35,0.997319673152612
1,9,0.40,0.9977773792590082
1,9,0.45,0.9945419594753618
1,9,0.50,0.9970619941528828
1,9,0.55,0.9974751273981948
1,9,0.60,0.9952002552569009
1,9,0.65,0.9976934132657584
1,9,0.70,0.9945882621471263
1,9,0.75,0.997286502165457
1,9,0.80,0.9979589758891833
1,9,0.85,0.9955051942011319
1,9,0.90,0.9972051187136102
1,9,0.95,0.9974172741884647
2,0,0.05,0.9589256763368593
2,0,0.10,0.9797717076647783
2,0,0.15,0.9952121616313956
2,0,0.20,0.9964290617372992
2,0,0.25,0.9969689165405413
2,0,0.30,0.9968348865648107
2,0,0.35,0.9963789598187763
2,0,0.40,0.9976909485674728
2,0,0.45,0.9968062059849915
2,0,0.50,0.9975342659070793
2,0,0.55,0.9970647575662602
2,0,0.60,0.9928897105449394
2,0,0.65,0.997962302615634
2,0,0.70,0.9979368294408119
2,0,0.75,0.997296400131756
2,0,0.80,0.9961900604400217
2,0,0.85,0.9979858841457246
2,0,0.90,0.9980239884109573
2,0,0.95,0.9981016385887782
2,1,0.05,0.9510423738617649
2,1,0.10,0.9671900748944929
2,1,0.15,0.9963661700738328
2,1,0.20,0.9945599409476306
2,1,0.25,0.9970801810035013
2,1,0.30,0.9974096487688059
2,1,0.35,0.9927857721478709
2,1,0.40,0.9967380454866349
2,1,0.45,0.9972006619979757
2,1,0.50,0.9973600014133103
2,1,0.55,0.998040358687253
2,1,0.60,0.9971822000437347
2,1,0.65,0.9978539525797416
2,1,0.70,0.9976551583918066
2,1,0.75,0.9974959937373958
2,1,0.80,0.9979350836148998
2,1,0.85,0.9945043819274038
2,1,0.90,0.9977121092374471
2,1,0.95,0.9972395452090329
2,2,0.05,0.9568997728220745
2,2,0.10,0.9846656231057671
2,2,0.15,0.9968244763888593
2,2,0.20,0.991702969539947
2,2,0.25,0.993923680053264
2,2,0.30,0.9970669081338421
2,2,0.35,0.9946368485729582
2,2,0.40,0.9917451207299771
2,2,0.45,0.9977726923247311
2,2,0.50,0.9974195360749587
2,2,0.55,0.9973859057794243
2,2,0.60,0.9972863937519468
2,2,0.65,0.9963847852509747
2,2,0.70,0.9930029346321191
2,2,0.75,0.99737187340804
2,2,0.80,0.9937045167665502
2,2,0.85,0.9978844276826779
2,2,0.90,0.9973339037103537
2,2,0.95,0.9972334021609662
2,3,0.05,0.9894153255958318
2,3,0.10,0.985720795500918
2,3,0.15,0.9842633749835623
2,3,0.20,0.9922415354069097
2,3,0.25,0.9957529170053789
2,3,0.30,0.9914495266081104
2,3,0.35,0.9924176864663086
2,3,0.40,0.9971169931492259
2,3,0.45,0.9964986755466471
2,3,0.50,0.9979816425500518
2,3,0.55,0.99763699354027
2,3,0.60,0.9973478619339223
2,3,0.65,0.996937520253999
2,3,0.70,0.9936565516699639
2,3,0.75,0.9914679408323128
2,3,0.80,0.9973895294398895
2,3,0.85,0.9973005145738368
2,3,0.90,0.994517862859647
2,3,0.95,0.9973547347800277
2,4,0.05,0.9745087063059769
2,4,0.10,0.9905198119384178
2,4,0.15,0.99092629686072
2,4,0.20,0.9964819793861401
2,4,0.25,0.9890017985930086
2,4,0.30,0.9966880880947938
2,4,0.35,0.9969847649389841
2,4,0.40,0.9975273798743834
2,4,0.45,0.9981219824502005
2,4,0.50,0.998071622413393
2,4,0.55,0.9916428099706501
2,4,0.60,0.9972424744536003
2,4,0.65,0.9939162782496495
2,4,0.70,0.9969870889372611
2,4,0.75,0.9978890560207808
2,4,0.80,0.9981718392402986
2,4,0.85,0.9977317155293993
2,4,0.90,0.9978129724269068
2,4,0.95,0.997949618857525
2,5,0.05,0.9458545705788451
2,5,0.10,0.9890486492728905
2,5,0.15,0.9921714005666298
2,5,0.20,0.9951252899415958
2,5,0.25,0.9883694122582477
2,5,0.30,0.9949761032540384
2,5,0.35,0.9978712192669653
2,5,0.40,0.9948248827650481
2,5,0.45,0.9974437275549117
2,5,0.50,0.9915648945650569
2,5,0.55,0.9945523153970914
2,5,0.60,0.9976831242663349
2,5,0.65,0.9940151936775268
2,5,0.70,0.9932142205586206
2,5,0.75,0.9973579107651597
2,5,0.80,0.9981668993119603
2,5,0.85,0.9971065628937688
2,5,0.90,0.9981725356716921
2,5,0.95,0.9933274109583708
2,6,0.05,0.9843037513839874
2,6,0.10,0.9944353007582855
2,6,0.15,0.9948102600762969
2,6,0.20,0.973211256278361
2,6,0.25,0.9964657115827564
2,6,0.30,0.9929798725365255
2,6,0.35,0.9919864759979755
2,6,0.40,0.9970284032763952
2,6,0.45,0.9952793937176289
2,6,0.50,0.9968304222217087
2,6,0.55,0.9930482477800245
2,6,0.60,0.9973572025853813
2,6,0.65,0.9976945613259861
