random_seed,split_seed,sample_ratio,r2
3,4,0.95,0.9965040908835403
3,5,0.05,0.9234518120683259
3,5,0.10,0.9284224356241396
3,5,0.15,0.9861091161206842
3,5,0.20,0.9691653097655776
3,5,0.25,0.9875282601286294
3,5,0.30,0.9858520974457711
3,5,0.35,0.9944347594196644
3,5,0.40,0.9878330993484139
3,5,0.45,0.9880818750876368
3,5,0.50,0.9727767532592504
3,5,0.55,0.9933042064008205
3,5,0.60,0.9941080413606138
3,5,0.65,0.9908799586198782
3,5,0.70,0.9911359103355296
3,5,0.75,0.9939528685690412
3,5,0.80,0.9907141527417032
3,5,0.85,0.9901897535510378
3,5,0.90,0.9929027245916882
3,5,0.95,0.9955457482115555
3,6,0.05,0.895386487402493
3,6,0.10,0.9692185922415109
3,6,0.15,0.925713604429214
3,6,0.20,0.9935657391372702
3,6,0.25,0.9712236664713384
3,6,0.30,0.9859024921912641
3,6,0.35,0.9803789854308382
3,6,0.40,0.989404472576897
3,6,0.45,0.9956141939052771
3,6,0.50,0.9931217614188765
3,6,0.55,0.9946616105939406
3,6,0.60,0.9948510436436364
3,6,0.65,0.9962629072826011
3,6,0.70,0.9942607923676856
3,6,0.75,0.9944288494475408
3,6,0.80,0.9922335756885662
3,6,0.85,0.992501765117836
3,6,0.90,0.9948199563079851
3,6,0.95,0.9947857107071786
3,7,0.05,0.5640600588063842
3,7,0.10,0.97025586012675
3,7,0.15,0.9774607739197062
3,7,0.20,0.9936144578699503
3,7,0.25,0.9918943291679974
3,7,0.30,0.9865741360975203
3,7,0.35,0.9930502665933952
3,7,0.40,0.9907680582133132
3,7,0.45,0.9914560935974787
3,7,0.50,0.996563749606228
3,7,0.55,0.9906852147071928
3,7,0.60,0.9935471915888473
3,7,0.65,0.9939143400363336
3,7,0.70,0.9928312863357173
3,7,0.75,0.9928384705333859
3,7,0.80,0.9930379776979081
3,7,0.85,0.9902041234010409
3,7,0.90,0.9937631816206043
3,7,0.95,0.9943854576691697
3,8,0.05,0.9649815465164415
3,8,0.10,0.9249593178948523
3,8,0.15,0.9867088627025656
3,8,0.20,0.9695087499261416
3,8,0.25,0.9853406945784511
3,8,0.30,0.9896396571410387
3,8,0.35,0.9918369352468336
3,8,0.40,0.9939359657379707
3,8,0.45,0.9921153215488161
3,8,0.50,0.991539591528602
3,8,0.55,0.9931473738242186
3,8,0.60,0.9887104747101213
3,8,0.65,0.9872984875738483
3,8,0.70,0.992339490142177
3,8,0.75,0.9943708388863959
3,8,0.80,0.9961711089264337
3,8,0.85,0.9946360766156634
3,8,0.90,0.9963766031195894
3,8,0.95,0.9952355780455284
3,9,0.05,0.16545752776876432
3,9,0.10,0.9869700276343714
3,9,0.15,0.7392399347929355
3,9,0.20,0.9284580960610251
3,9,0.25,0.9815231327674143
3,9,0.30,0.9760523672111227
3,9,0.35,0.9913974523017879
3,9,0.40,0.9862754475241025
3,9,0.45,0.9885839773951818
3,9,0.50,0.9920623710601915
3,9,0.55,0.9919339035192952
3,9,0.60,0.9931264810931555
3,9,0.65,0.9948297780311113
3,9,0.70,0.9938942881867542
3,9,0.75,0.9940937633028089
3,9,0.80,0.9947625274206537
3,9,0.85,0.9922815516864991
3,9,0.90,0.9911797699982815
3,9,0.95,0.993240296089921
4,0,0.05,0.8907977264857254
4,0,0.10,0.9017840910334962
4,0,0.15,0.9794217582744827
4,0,0.20,0.9761917882966143
4,0,0.25,0.9845250082131602
4,0,0.30,0.9824167528870611
4,0,0.35,0.990130734708662
4,0,0.40,0.9928880880655029
4,0,0.45,0.9906981210579135
4,0,0.50,0.9894214729141076
4,0,0.55,0.9893011523596748
4,0,0.60,0.9898982356797517
4,0,0.65,0.9905631973879285
4,0,0.70,0.9947715185876986
