random_seed,split_seed,sample_ratio,r2
0,4,0.10,0.5976236343544045
0,4,0.15,0.9197791659847687
0,4,0.20,0.956538482459693
0,4,0.25,0.8497731127064634
0,4,0.30,0.878602905992753
0,4,0.35,0.7215875237163725
0,4,0.40,0.8341897220166059
0,4,0.45,0.8737861561237468
0,4,0.50,0.6947284616205842
0,4,0.55,0.7257836619287248
0,4,0.60,0.8483934564642818
0,4,0.65,0.8364774160416866
0,4,0.70,0.9443046499211756
0,4,0.75,0.9798772630387798
0,4,0.80,0.9761417670611554
0,4,0.85,0.9690423050629772
0,4,0.90,0.8669229340843009
0,4,0.95,0.9553260188939384
0,5,0.05,0.29967876801286697
0,5,0.10,-1.089168006026053
0,5,0.15,-0.05538941393025332
0,5,0.20,0.7408123092471521
0,5,0.25,0.8707336023236988
0,5,0.30,0.6932159182875657
0,5,0.35,0.7414824517003689
0,5,0.40,0.8881188352198958
0,5,0.45,0.8515886486263161
0,5,0.50,0.9352800210162369
0,5,0.55,0.9177911217122976
0,5,0.60,0.8801923549276028
0,5,0.65,0.8941779066374185
0,5,0.70,0.9291685119481194
0,5,0.75,0.8532640590907701
0,5,0.80,0.9286959250462855
0,5,0.85,0.8805464820625886
0,5,0.90,0.9031330687867676
0,5,0.95,0.9617750935953299
0,6,0.05,-1.8478038211223824
0,6,0.10,0.8103088991503149
0,6,0.15,0.38655024560954554
0,6,0.20,0.4982693308980194
0,6,0.25,0.8949099766798178
0,6,0.30,0.8216546587752277
0,6,0.35,0.8362199921546478
0,6,0.40,0.8914565876748489
0,6,0.45,0.8740597476843054
0,6,0.50,0.7491501840482471
0,6,0.55,0.6109904868009417
0,6,0.60,0.8367883725313005
0,6,0.65,0.8258007935504449
0,6,0.70,0.9027643794825374
0,6,0.75,0.8589203186634603
0,6,0.80,0.9277464306299956
0,6,0.85,0.9659199720251974
0,6,0.90,0.9448151735306377
0,6,0.95,0.8652981280056726
0,7,0.05,0.6011021429652839
0,7,0.10,0.8095758573334884
0,7,0.15,0.7828016889217961
0,7,0.20,0.9103890505247707
0,7,0.25,0.8186662572568195
0,7,0.30,0.794396365981209
0,7,0.35,0.9505312247535033
0,7,0.40,0.7381464405184219
0,7,0.45,0.9216592422062365
0,7,0.50,0.8203717982693292
0,7,0.55,0.9173122213283561
0,7,0.60,0.9095452089750559
0,7,0.65,0.9073363591924157
0,7,0.70,0.9399754222699724
0,7,0.75,0.8138477623286473
