random_seed,split_seed,sample_ratio,r2
3,9,0.25,0.5734198765573945
3,9,0.30,0.5690670261434247
3,9,0.35,0.5062617732569568
3,9,0.40,0.5924043526155763
3,9,0.45,0.664298050501293
3,9,0.50,0.5200739823515886
3,9,0.55,0.5532113459521197
3,9,0.60,0.5548698371885875
3,9,0.65,0.6092044978370603
3,9,0.70,0.5792135523930599
3,9,0.75,0.5763624503067579
3,9,0.80,0.5711562759367581
3,9,0.85,0.6049043251516351
3,9,0.90,0.612496601522106
3,9,0.95,0.608980200448751
4,0,0.05,0.615127358924916
4,0,0.10,0.6215059580187391
4,0,0.15,0.6247326761247844
4,0,0.20,0.5848599510687089
4,0,0.25,0.4741982229906714
4,0,0.30,0.5864650025125987
4,0,0.35,0.526747821295676
4,0,0.40,0.49898177636308616
4,0,0.45,0.5961137174623761
4,0,0.50,0.5935541678530957
4,0,0.55,0.614087182261012
4,0,0.60,0.5882410082638005
4,0,0.65,0.5847975245197206
4,0,0.70,0.612546265145356
4,0,0.75,0.6015104510620632
4,0,0.80,0.6089314635546046
4,0,0.85,0.6082713567118088
4,0,0.90,0.6189834630044212
4,0,0.95,0.5865337780050729
4,1,0.05,0.28077295104727706
4,1,0.10,0.49738293311688586
4,1,0.15,0.5638649334420163
4,1,0.20,0.6817497009668732
4,1,0.25,0.6465459480970994
4,1,0.30,0.5050128739646682
4,1,0.35,0.5380297597410391
4,1,0.40,0.6377421846029647
4,1,0.45,0.567312565853898
4,1,0.50,0.646926306732484
4,1,0.55,0.5429611027477154
4,1,0.60,0.527017859499917
4,1,0.65,0.5979587824580005
4,1,0.70,0.6139266395054364
4,1,0.75,0.5952617575854344
4,1,0.80,0.5597098040888451
4,1,0.85,0.624072417599596
4,1,0.90,0.6002162351113538
4,1,0.95,0.5800958094127087
4,2,0.05,0.49724409834080385
4,2,0.10,0.6667791329410641
4,2,0.15,0.6059188119176484
4,2,0.20,0.6207620060004917
4,2,0.25,0.5813318099266301
4,2,0.30,0.6405065534209522
4,2,0.35,0.5036702829576305
4,2,0.40,0.6306755235318819
4,2,0.45,0.4774732404119152
4,2,0.50,0.4869330688819974
4,2,0.55,0.6283631668795997
4,2,0.60,0.5980785210530604
4,2,0.65,0.6127406746216247
4,2,0.70,0.634734258120101
4,2,0.75,0.579724962665308
4,2,0.80,0.6032125063064928
4,2,0.85,0.6211038469628196
4,2,0.90,0.5879544020144637
4,2,0.95,0.5585603677011571
4,3,0.05,0.5404613300743668
4,3,0.10,0.6292275090232775
4,3,0.15,0.5277966783499841
4,3,0.20,0.7072647291892855
