random_seed,split_seed,sample_ratio,r2
4,0,0.75,0.9943465236649719
4,0,0.80,0.9911360954145785
4,0,0.85,0.9938536557840728
4,0,0.90,0.9875835577444004
4,0,0.95,0.9954579364539667
4,1,0.05,0.00423099143495731
4,1,0.10,0.8492547833585504
4,1,0.15,0.9322692953820145
4,1,0.20,0.772644478656722
4,1,0.25,0.7724120496971931
4,1,0.30,0.8456444404146587
4,1,0.35,0.9114323597413009
4,1,0.40,0.9309101481785673
4,1,0.45,0.9764577334610942
4,1,0.50,0.9693241405357088
4,1,0.55,0.914989138352765
4,1,0.60,0.9793253681463494
4,1,0.65,0.9844218532630048
4,1,0.70,0.9721838882755824
4,1,0.75,0.993917420213344
4,1,0.80,0.991751313291527
4,1,0.85,0.9801756982681755
4,1,0.90,0.9972259641022276
4,1,0.95,0.9938981179767008
4,2,0.05,0.5150594478870888
4,2,0.10,0.5299720435156285
4,2,0.15,0.6791727842915192
4,2,0.20,0.8904005993707442
4,2,0.25,0.8396640588105772
4,2,0.30,0.9002671504311918
4,2,0.35,0.9772485500975152
4,2,0.40,0.9568388907928213
4,2,0.45,0.9761906989733178
4,2,0.50,0.9771234595172821
4,2,0.55,0.9550651184029482
4,2,0.60,0.9662229457572049
4,2,0.65,0.9827439345793167
4,2,0.70,0.9584417606561606
4,2,0.75,0.9923075978686905
4,2,0.80,0.9856830974723155
4,2,0.85,0.9864734760221204
4,2,0.90,0.9949975835714151
4,2,0.95,0.9924783935833845
4,3,0.05,0.3019037845840906
4,3,0.10,0.7950232609174245
4,3,0.15,0.8723681658960384
