random_seed,split_seed,sample_ratio,r2
3,2,0.85,0.998636235457737
3,2,0.90,0.9989654005332703
3,2,0.95,0.9991503288847463
3,3,0.05,0.9284737470435903
3,3,0.10,0.9262451075451172
3,3,0.15,0.9656676312522153
3,3,0.20,0.99384993118475
3,3,0.25,0.9871851868585677
3,3,0.30,0.9825848371656403
3,3,0.35,0.9900016309221639
3,3,0.40,0.9952295764728455
3,3,0.45,0.9899636617583301
3,3,0.50,0.9957816671995137
3,3,0.55,0.9957364458660393
3,3,0.60,0.99742812944375
3,3,0.65,0.9977891792904019
3,3,0.70,0.9984346454238169
3,3,0.75,0.997791812497305
3,3,0.80,0.9990436719062711
3,3,0.85,0.9981582756948717
3,3,0.90,0.9986557064016194
3,3,0.95,0.9993282169449236
3,4,0.05,0.9329877643335157
3,4,0.10,0.9572369976820054
3,4,0.15,0.9802425429197543
3,4,0.20,0.9834535714980627
3,4,0.25,0.9936100716327392
3,4,0.30,0.9952388783165513
3,4,0.35,0.9917211672097251
3,4,0.40,0.9910537498932389
3,4,0.45,0.9951036414086556
3,4,0.50,0.9964673532316353
3,4,0.55,0.9967378297407882
3,4,0.60,0.9984860681373469
3,4,0.65,0.9972384980741013
3,4,0.70,0.997981468762096
3,4,0.75,0.9988200745838733
3,4,0.80,0.9986495398334665
3,4,0.85,0.9987624759048227
3,4,0.90,0.9989956038522056
3,4,0.95,0.9989265838828718
3,5,0.05,0.9429087869724334
3,5,0.10,0.9752176361809095
3,5,0.15,0.9797454481781875
3,5,0.20,0.9821900167599075
3,5,0.25,0.9863850100901663
3,5,0.30,0.9896768870925728
3,5,0.35,0.9924026687897116
3,5,0.40,0.9901716602189113
3,5,0.45,0.9974118010122803
3,5,0.50,0.9971955997061728
3,5,0.55,0.9973846372027654
3,5,0.60,0.9971909805798747
3,5,0.65,0.997549959249031
3,5,0.70,0.9990527016535736
3,5,0.75,0.998207892375511
3,5,0.80,0.9976584381099892
3,5,0.85,0.9990091126935793
3,5,0.90,0.9992439317555132
3,5,0.95,0.9994180768963217
3,6,0.05,0.9535248051360459
3,6,0.10,0.8990446920200487
3,6,0.15,0.9601070199132089
3,6,0.20,0.9837340713857918
3,6,0.25,0.9591565841495331
3,6,0.30,0.9924479829398797
3,6,0.35,0.9965818699914282
3,6,0.40,0.9947526295836893
3,6,0.45,0.9974726970708194
3,6,0.50,0.9958422348124804
3,6,0.55,0.9951331463846209
3,6,0.60,0.9976054489364466
3,6,0.65,0.9971692751458607
3,6,0.70,0.9982865693683868
3,6,0.75,0.9988865804313263
3,6,0.80,0.9982729351461218
3,6,0.85,0.9993199325992331
3,6,0.90,0.9990431000953988
3,6,0.95,0.9987995063799932
3,7,0.05,0.9142525227667243
3,7,0.10,0.96579883397387
3,7,0.15,0.9663436567177771
3,7,0.20,0.9772942568917691
3,7,0.25,0.9873535882068122
3,7,0.30,0.9778167620812295
3,7,0.35,0.9935721339319922
3,7,0.40,0.9930509266361269
3,7,0.45,0.9961979134931556
3,7,0.50,0.9967726459248903
3,7,0.55,0.9974981990574746
3,7,0.60,0.9969983012429896
3,7,0.65,0.9984664417315646
3,7,0.70,0.9985050215230639
3,7,0.75,0.998531998974425
3,7,0.80,0.9985570992683156
3,7,0.85,0.9987703817762128
3,7,0.90,0.9985873723638642
3,7,0.95,0.9988743900432203
3,8,0.05,0.9707528857355944
3,8,0.10,0.9362828598196313
3,8,0.15,0.9713080579269514
3,8,0.20,0.9617658166745037
3,8,0.25,0.9812959261804143
3,8,0.30,0.9948109791221665
3,8,0.35,0.995280078441594
3,8,0.40,0.9943319932913808
3,8,0.45,0.9954412782941098
3,8,0.50,0.9957707753013293
3,8,0.55,0.9973869241494222
3,8,0.60,0.9952566042168931
3,8,0.65,0.997315036495621
3,8,0.70,0.9982733321829504
3,8,0.75,0.9988764778720671
3,8,0.80,0.9992212350807529
3,8,0.85,0.9988565551777223
3,8,0.90,0.9991601988274783
3,8,0.95,0.9991175555902311
3,9,0.05,0.9544407522175657
3,9,0.10,0.9603931448785055
3,9,0.15,0.9821002887193013
3,9,0.20,0.9841012036455399
3,9,0.25,0.9907989652384336
3,9,0.30,0.9840048813908413
3,9,0.35,0.9852747141674957
3,9,0.40,0.9949090264963683
3,9,0.45,0.994041788076146
3,9,0.50,0.9966069065987481
3,9,0.55,0.9975193764253427
3,9,0.60,0.9968365735614453
3,9,0.65,0.9973961992431946
3,9,0.70,0.9983745320069494
3,9,0.75,0.998487626660029
3,9,0.80,0.9959779731998621
3,9,0.85,0.9989605434592896
3,9,0.90,0.9989853086582409
3,9,0.95,0.9993356013019788
4,0,0.05,0.9134434319757999
4,0,0.10,0.8686703590829192
4,0,0.15,0.9784995630965597
4,0,0.20,0.9800745527094448
4,0,0.25,0.9924490717648053
4,0,0.30,0.979245811047481
4,0,0.35,0.9871695193972199
4,0,0.40,0.9951578014122223
4,0,0.45,0.9856462456865177
4,0,0.50,0.9945318635694714
4,0,0.55,0.9978762126584612
4,0,0.60,0.9953766847381175
4,0,0.65,0.9982144259096649
4,0,0.70,0.9979950157840665
4,0,0.75,0.9985150811345263
4,0,0.80,0.9980862953796993
4,0,0.85,0.9986342041799597
4,0,0.90,0.9985921675965571
4,0,0.95,0.9993424950947221
4,1,0.05,0.861957620676741
4,1,0.10,0.9570324803831014
4,1,0.15,0.9889740962261677
4,1,0.20,0.9781775105630711
4,1,0.25,0.9834126405553884
4,1,0.30,0.9943053861564348
4,1,0.35,0.9891730701504581
4,1,0.40,0.9950585218864216
4,1,0.45,0.9937610027919165
4,1,0.50,0.9952063957588078
4,1,0.55,0.9979627237898666
4,1,0.60,0.9979021033908423
4,1,0.65,0.9966127510889549
4,1,0.70,0.998562912869207
4,1,0.75,0.9984699784748763
4,1,0.80,0.9986635168797758
4,1,0.85,0.9989644282484477
4,1,0.90,0.998904609469917
4,1,0.95,0.9992771238429803
4,2,0.05,0.7789072883335271
4,2,0.10,0.9662629411781051
4,2,0.15,0.9871461072183403
4,2,0.20,0.911183331031598
4,2,0.25,0.976305787356446
4,2,0.30,0.9708730783932698
4,2,0.35,0.9898733573718944
4,2,0.40,0.9895518954678456
4,2,0.45,0.994463042495202
4,2,0.50,0.9971531044537589
4,2,0.55,0.9976325398670923
4,2,0.60,0.9983266047011684
4,2,0.65,0.9976495824793812
4,2,0.70,0.9984571391632212
4,2,0.75,0.9980285066122423
4,2,0.80,0.9988655477081675
4,2,0.85,0.9986945915168143
4,2,0.90,0.9989480738096914
4,2,0.95,0.9991085385362898
4,3,0.05,0.7995088913256682
4,3,0.10,0.9871651881422229
