random_seed,split_seed,sample_ratio,r2
2,2,0.85,0.9877004316884698
2,2,0.90,0.9919918723293621
2,2,0.95,0.9942987932560424
2,3,0.05,0.831597584805858
2,3,0.10,0.8011231917136447
2,3,0.15,0.793145912663774
2,3,0.20,0.7374795183722351
2,3,0.25,0.8421637292388898
2,3,0.30,0.9406270102891722
2,3,0.35,0.7220946511913724
2,3,0.40,0.9664601523187955
2,3,0.45,0.971068657939251
2,3,0.50,0.9914164511973685
2,3,0.55,0.9813566066663684
2,3,0.60,0.9663739464869191
2,3,0.65,0.952477447020117
2,3,0.70,0.9920783902791644
2,3,0.75,0.9891694676044895
2,3,0.80,0.9917860270410672
2,3,0.85,0.9945480677585431
2,3,0.90,0.991692466958591
2,3,0.95,0.9971205468227614
2,4,0.05,0.1831182881294191
2,4,0.10,0.7518020631018277
2,4,0.15,0.8441933808686684
2,4,0.20,0.8201408394498818
2,4,0.25,0.839139362399632
2,4,0.30,0.9630437287918662
2,4,0.35,0.9570922860119384
2,4,0.40,0.9133036720623873
2,4,0.45,0.972601523103176
2,4,0.50,0.9784286669084514
2,4,0.55,0.9913448886296014
2,4,0.60,0.9821050638414536
2,4,0.65,0.9735284982112383
2,4,0.70,0.9890287608731793
2,4,0.75,0.9955245709255236
2,4,0.80,0.9905769281090733
2,4,0.85,0.9878633116911176
2,4,0.90,0.9927800908551444
2,4,0.95,0.9939708480521381
2,5,0.05,0.2702358034480822
2,5,0.10,0.6246046858309311
2,5,0.15,0.5145921432250316
2,5,0.20,0.9104766474365169
2,5,0.25,0.9213986327403
2,5,0.30,0.9268006199655718
2,5,0.35,0.9564651307212375
2,5,0.40,0.9812675321225358
2,5,0.45,0.9738349775861666
2,5,0.50,0.9630025911676456
2,5,0.55,0.980799830565656
2,5,0.60,0.9614176090122885
2,5,0.65,0.9862938326875724
2,5,0.70,0.9793761066505478
2,5,0.75,0.99238883305092
2,5,0.80,0.9945359588073073
2,5,0.85,0.9964303088634101
2,5,0.90,0.9904020480932592
2,5,0.95,0.9971534588515918
2,6,0.05,0.9311459642581889
2,6,0.10,0.8646607433035227
2,6,0.15,0.7993435797462893
2,6,0.20,0.7656400535197735
2,6,0.25,0.8996815918023056
2,6,0.30,0.9254225735211185
2,6,0.35,0.8987347066200919
2,6,0.40,0.9580804505221833
2,6,0.45,0.953861271761953
2,6,0.50,0.9174101775988512
2,6,0.55,0.9919369133753223
2,6,0.60,0.9802240528234566
2,6,0.65,0.9888228009285174
2,6,0.70,0.9923063250589789
2,6,0.75,0.9931807660578849
2,6,0.80,0.9967341378088009
2,6,0.85,0.9833462628956448
2,6,0.90,0.9838306090720382
2,6,0.95,0.9957291007123352
2,7,0.05,0.6385292842324097
2,7,0.10,0.8305943291444982
2,7,0.15,0.7992537057674339
2,7,0.20,0.8074699429262342
2,7,0.25,0.8408467479447858
2,7,0.30,0.9515629277953604
2,7,0.35,0.9664376854541851
2,7,0.40,0.9761394325453819
2,7,0.45,0.976168875802948
2,7,0.50,0.9827997419393846
2,7,0.55,0.9827385429341986
2,7,0.60,0.98809394867731
