random_seed,split_seed,sample_ratio,r2
3,2,0.85,0.9841970104134791
3,2,0.90,0.9890888581546039
3,2,0.95,0.9885164719471904
3,3,0.05,0.8019590798283017
3,3,0.10,0.9417084917407716
3,3,0.15,0.9141907246650977
3,3,0.20,0.971222699268921
3,3,0.25,0.9734980767352721
3,3,0.30,0.9820813432938574
3,3,0.35,0.9755026714648872
3,3,0.40,0.9829424504408831
3,3,0.45,0.9786367614555812
3,3,0.50,0.9804754133787192
3,3,0.55,0.9862935909256494
3,3,0.60,0.9881682480907701
3,3,0.65,0.9809341441061747
3,3,0.70,0.9884786752649437
3,3,0.75,0.9878203832991596
3,3,0.80,0.98831127315196
3,3,0.85,0.9868360618216168
3,3,0.90,0.9917325853655864
3,3,0.95,0.9887744371159815
3,4,0.05,0.8545373600673039
3,4,0.10,0.9574012330569956
3,4,0.15,0.9677159120169394
3,4,0.20,0.9693240446219299
3,4,0.25,0.9693810376737498
3,4,0.30,0.9661461173548247
3,4,0.35,0.9832114569538761
3,4,0.40,0.98500332124203
3,4,0.45,0.9782400905136773
3,4,0.50,0.9814164986271409
3,4,0.55,0.9816313339343057
3,4,0.60,0.9869659374092788
3,4,0.65,0.986489734089622
3,4,0.70,0.9866256378871769
3,4,0.75,0.9853958642099702
3,4,0.80,0.9876421402163776
3,4,0.85,0.9856255224582816
3,4,0.90,0.9890388900147048
3,4,0.95,0.9907624923372909
3,5,0.05,0.8071337357907346
3,5,0.10,0.8994115010293335
3,5,0.15,0.9643750709327488
3,5,0.20,0.9626945815531485
3,5,0.25,0.9535183742661842
3,5,0.30,0.9640868804390036
3,5,0.35,0.9825524999407915
3,5,0.40,0.9816491300968405
3,5,0.45,0.9763600605353755
3,5,0.50,0.9863026111063344
3,5,0.55,0.9847677101947823
3,5,0.60,0.9841191943948858
3,5,0.65,0.9854005827734514
3,5,0.70,0.985124217853192
3,5,0.75,0.984113524743369
3,5,0.80,0.9882578208622138
3,5,0.85,0.9869928457127354
3,5,0.90,0.987211886440228
3,5,0.95,0.988853351933279
3,6,0.05,0.8359342896484796
3,6,0.10,0.9493677078903814
3,6,0.15,0.9482815145610282
3,6,0.20,0.9498794571919743
3,6,0.25,0.9731885061381831
3,6,0.30,0.9765819479356476
3,6,0.35,0.9837371406193803
3,6,0.40,0.9851232974893293
3,6,0.45,0.9843169398945757
3,6,0.50,0.9756129733083692
3,6,0.55,0.9812123506866332
3,6,0.60,0.9862722071797966
