random_seed,split_seed,sample_ratio,r2
4,0,0.70,0.9983076360851678
4,0,0.75,0.9982923142245199
4,0,0.80,0.998471213449411
4,0,0.85,0.9986625831960315
4,0,0.90,0.9985498669603085
4,0,0.95,0.9983750287873652
4,1,0.05,0.9881135323170029
4,1,0.10,0.9724403532433277
4,1,0.15,0.9879448243870907
4,1,0.20,0.9774261519046322
4,1,0.25,0.9913788411844455
4,1,0.30,0.997540057558707
4,1,0.35,0.9953987662541687
4,1,0.40,0.9941498532716959
4,1,0.45,0.975299262913672
4,1,0.50,0.9978568941886075
4,1,0.55,0.997874022094776
4,1,0.60,0.9976591664373323
4,1,0.65,0.9982203092674057
4,1,0.70,0.998726377288129
4,1,0.75,0.9984337597644473
4,1,0.80,0.998081082789918
4,1,0.85,0.9983822121733313
4,1,0.90,0.9985938966983091
4,1,0.95,0.9978348333368889
4,2,0.05,0.9737340141761464
4,2,0.10,0.9932011677628579
4,2,0.15,0.9800478340531006
4,2,0.20,0.9715521581429161
4,2,0.25,0.9937239056227557
4,2,0.30,0.9952880932342341
4,2,0.35,0.9949252317868189
4,2,0.40,0.9970837439313122
4,2,0.45,0.996418057203089
4,2,0.50,0.9970107115385763
4,2,0.55,0.9973831435451476
4,2,0.60,0.996507406992314
4,2,0.65,0.9982062356133463
4,2,0.70,0.998130843254248
4,2,0.75,0.9982489160744775
4,2,0.80,0.9987719239874456
4,2,0.85,0.9986691474385255
4,2,0.90,0.9989923513536243
4,2,0.95,0.9988649545120212
4,3,0.05,0.9809683939313598
4,3,0.10,0.9978912043149161
4,3,0.15,0.991068078895992
4,3,0.20,0.9932350422298298
