random_seed,split_seed,sample_ratio,r2
3,0,0.15,0.49974282227999467
3,0,0.20,0.6510404714884919
3,0,0.25,0.8006238608603777
3,0,0.30,0.9553988431458644
3,0,0.35,0.9366324024896707
3,0,0.40,0.9286304270450612
3,0,0.45,0.9751892503536604
3,0,0.50,0.9578692197247366
3,0,0.55,0.982113959873588
3,0,0.60,0.9654416661634561
3,0,0.65,0.9786491236490915
3,0,0.70,0.9406090230345536
3,0,0.75,0.976803921034201
3,0,0.80,0.9675162853310517
3,0,0.85,0.9737802441756456
3,0,0.90,0.9712296856132211
3,0,0.95,0.9837173141235822
3,1,0.05,0.568267509771472
3,1,0.10,0.7721487648802832
3,1,0.15,0.5494416639067916
3,1,0.20,0.6109083202726797
3,1,0.25,0.9054643620369321
3,1,0.30,0.8994206207267613
3,1,0.35,0.8728211443605212
3,1,0.40,0.9109298725060873
3,1,0.45,0.8609124122827603
3,1,0.50,0.9441032588362314
