random_seed,split_seed,sample_ratio,r2
2,0,0.10,0.9405849696130817
2,0,0.15,0.774422644397923
2,0,0.20,0.8906923254121012
2,0,0.25,0.8650919631972627
2,0,0.30,0.9521582985010864
2,0,0.35,0.967303791682796
2,0,0.40,0.9537541310977266
2,0,0.45,0.9435795608508906
2,0,0.50,0.9290579920435607
2,0,0.55,0.9262512704847254
2,0,0.60,0.9711399766183876
2,0,0.65,0.9158005601698166
2,0,0.70,0.8985059973687349
2,0,0.75,0.9249363288493431
2,0,0.80,0.9288041857331973
2,0,0.85,0.9037331877097173
2,0,0.90,0.926746331601223
2,0,0.95,0.9583570383031861
2,1,0.05,0.23821056371596505
2,1,0.10,0.982549928929576
2,1,0.15,0.8996919999463089
2,1,0.20,0.8902103381461719
2,1,0.25,0.9239372231645693
2,1,0.30,0.9688605106408864
2,1,0.35,0.8948663738469244
2,1,0.40,0.9225829949004176
2,1,0.45,0.9566596276925643
2,1,0.50,0.9310914663870731
2,1,0.55,0.9496079447312522
2,1,0.60,0.9478212447125799
2,1,0.65,0.8980785477164721
2,1,0.70,0.9496217360060574
2,1,0.75,0.9596488360436959
2,1,0.80,0.9225899915005594
2,1,0.85,0.904583235060682
2,1,0.90,0.9318118602124198
2,1,0.95,0.9476846990097519
2,2,0.05,0.4725115679035383
2,2,0.10,0.5686279844249791
2,2,0.15,0.8493469179982477
2,2,0.20,0.9314766453022424
2,2,0.25,0.8866900562542964
2,2,0.30,0.8971188911580283
2,2,0.35,0.8525089753873523
2,2,0.40,0.9479225391027122
2,2,0.45,0.9519511462437397
2,2,0.50,0.945292656395941
2,2,0.55,0.8850771732086514
2,2,0.60,0.9593712412619775
2,2,0.65,0.921546321201516
2,2,0.70,0.8655224436737936
2,2,0.75,0.9647180465349128
2,2,0.80,0.9196819988977114
2,2,0.85,0.9335371902255242
2,2,0.90,0.9575262031989131
2,2,0.95,0.9584938747730236
2,3,0.05,0.233565790911199
2,3,0.10,-0.10431264993855671
2,3,0.15,0.9224561623475539
2,3,0.20,0.8795390742023145
2,3,0.25,0.9130755632066336
2,3,0.30,0.9279856951648182
2,3,0.35,0.9260609922387114
2,3,0.40,0.9538210096211222
2,3,0.45,0.9496047668583193
2,3,0.50,0.9530542211609544
2,3,0.55,0.9596667361759015
2,3,0.60,0.9316434982124457
2,3,0.65,0.9123596382950817
2,3,0.70,0.9314554442014485
2,3,0.75,0.9513459485615269
2,3,0.80,0.9520598097599537
2,3,0.85,0.9208430055695085
2,3,0.90,0.9360631217118726
2,3,0.95,0.9605958923516972
2,4,0.05,0.656839074991661
2,4,0.10,0.6895847506132793
2,4,0.15,0.923611422734867
2,4,0.20,0.9127094960334414
2,4,0.25,0.880985293404204
2,4,0.30,0.9517617623596122
2,4,0.35,0.9684029706064476
2,4,0.40,0.957360320369084
2,4,0.45,0.919848434402764
2,4,0.50,0.9186987660463568
2,4,0.55,0.9438190908160405
2,4,0.60,0.9383227132818031
2,4,0.65,0.924072787880557
2,4,0.70,0.9284850130914503
2,4,0.75,0.9282281381609727
2,4,0.80,0.965194779633092
2,4,0.85,0.9174841836301763
2,4,0.90,0.9538750329850337
2,4,0.95,0.9463213146027184
2,5,0.05,0.7825935723504536
2,5,0.10,0.8637610025453631
2,5,0.15,0.9080960660539942
2,5,0.20,0.9347674701491647
2,5,0.25,0.922467398677976
2,5,0.30,0.9124276431965896
2,5,0.35,0.9217084351906276
2,5,0.40,0.8941964229197435
2,5,0.45,0.9305039638051436
2,5,0.50,0.9044159675034027
2,5,0.55,0.8860864406298865
2,5,0.60,0.9184778307684088
2,5,0.65,0.96973541628689
2,5,0.70,0.9499032594883448
2,5,0.75,0.9513961928385162
2,5,0.80,0.9530902515709794
2,5,0.85,0.9454146111030443
2,5,0.90,0.9427275342409412
2,5,0.95,0.9357935511001353
2,6,0.05,0.40570567587231876
2,6,0.10,0.8070844135668396
2,6,0.15,0.9171783434259491
2,6,0.20,0.9384501268505021
2,6,0.25,0.9462647546236259
2,6,0.30,0.935799193844529
2,6,0.35,0.9454224526107589
2,6,0.40,0.9306387400005264
2,6,0.45,0.9144262019121211
2,6,0.50,0.9425683965161512
2,6,0.55,0.9138325806376123
2,6,0.60,0.9424456599511397
2,6,0.65,0.918857024055431
2,6,0.70,0.9330437193823262
2,6,0.75,0.9629765745637416
2,6,0.80,0.9506532697377672
2,6,0.85,0.9645692117804662
2,6,0.90,0.9467619521929995
2,6,0.95,0.9354049635237034
2,7,0.05,0.6022952265489534
2,7,0.10,0.8659053950325623
2,7,0.15,0.9315933502941375
2,7,0.20,0.8416009677173737
2,7,0.25,0.9191756695067038
2,7,0.30,0.942952811996089
2,7,0.35,0.9304914502130865
2,7,0.40,0.9051840906827803
2,7,0.45,0.9178180910990413
2,7,0.50,0.9411387399598381
2,7,0.55,0.9568830597087217
2,7,0.60,0.9606208182976723
2,7,0.65,0.9662681842874723
2,7,0.70,0.9335870454394714
2,7,0.75,0.9416714494890315
2,7,0.80,0.9271496036110825
2,7,0.85,0.9400003988521278
2,7,0.90,0.9434727591914568
2,7,0.95,0.9562273489759034
2,8,0.05,0.890166451273152
2,8,0.10,0.9072840056862863
2,8,0.15,0.8469005220253765
2,8,0.20,0.9506675934924688
2,8,0.25,0.9481475055495001
2,8,0.30,0.911764671369445
2,8,0.35,0.9417675634555764
2,8,0.40,0.9404522173100924
2,8,0.45,0.9073499688928448
2,8,0.50,0.9269112578021663
2,8,0.55,0.8877910081128915
2,8,0.60,0.9569591914565524
2,8,0.65,0.939501757911302
2,8,0.70,0.9270685991223879
2,8,0.75,0.9242328583216872
2,8,0.80,0.9165648057291007
2,8,0.85,0.9405777789653731
2,8,0.90,0.9401501234557733
2,8,0.95,0.9550284907591323
2,9,0.05,0.7519522543402336
2,9,0.10,0.825435539685828
2,9,0.15,0.8476177994512708
2,9,0.20,0.9287090403439331
2,9,0.25,0.8984545058950422
2,9,0.30,0.8986923325242413
2,9,0.35,0.9356861675951849
2,9,0.40,0.9486844303233647
2,9,0.45,0.9366310092333445
2,9,0.50,0.9555482070564689
2,9,0.55,0.9301518412057231
2,9,0.60,0.9620829247095447
2,9,0.65,0.9160628800811196
2,9,0.70,0.9023139998975435
2,9,0.75,0.9194712216800038
2,9,0.80,0.9327625476189768
2,9,0.85,0.9440922015334919
2,9,0.90,0.9233520609074496
2,9,0.95,0.9466404293344579
3,0,0.05,0.36732052663370884
3,0,0.10,0.8849683210247832
3,0,0.15,0.9219817229179474
3,0,0.20,0.8747899192765392
3,0,0.25,0.8853263813247001
3,0,0.30,0.9489447083223546
3,0,0.35,0.8851924651929476
3,0,0.40,0.9306893055293418
3,0,0.45,0.8717304201399041
3,0,0.50,0.9096778613876575
3,0,0.55,0.9530952143142823
3,0,0.60,0.9363686789241388
3,0,0.65,0.9611659681884162
3,0,0.70,0.9320552509973443
3,0,0.75,0.9407829484309665
3,0,0.80,0.956584006669717
3,0,0.85,0.963288887485144
