random_seed,split_seed,sample_ratio,r2
2,9,0.65,0.998582650552536
2,9,0.70,0.9987094399957238
2,9,0.75,0.9982258532042584
2,9,0.80,0.9986570592338028
2,9,0.85,0.9985889156953867
2,9,0.90,0.9988651771034225
2,9,0.95,0.9990151894298042
3,0,0.05,0.9741743016250354
3,0,0.10,0.9743093209649717
3,0,0.15,0.9880781695137294
3,0,0.20,0.9567977781494703
3,0,0.25,0.9967649352513316
3,0,0.30,0.9957240347527856
3,0,0.35,0.9984060048854291
3,0,0.40,0.9983731119291616
3,0,0.45,0.9974898203370178
3,0,0.50,0.9978869114362053
3,0,0.55,0.997689845627958
3,0,0.60,0.9977243206361692
3,0,0.65,0.9977620396515546
3,0,0.70,0.9975004954993225
3,0,0.75,0.9982802714105794
3,0,0.80,0.9984763105226786
3,0,0.85,0.9985401646246892
3,0,0.90,0.9989535004604494
3,0,0.95,0.9984463159283695
3,1,0.05,0.9803310891452379
3,1,0.10,0.9827152849575664
3,1,0.15,0.9884410746012962
3,1,0.20,0.9949031621778244
3,1,0.25,0.9961269823705945
3,1,0.30,0.9969723451430034
3,1,0.35,0.9961504556424172
3,1,0.40,0.9975995580517618
3,1,0.45,0.9980850983722909
3,1,0.50,0.9979729222566461
3,1,0.55,0.9983924358462263
3,1,0.60,0.9977708787203392
3,1,0.65,0.99830062684059
3,1,0.70,0.9972218432062062
3,1,0.75,0.9985886472798505
3,1,0.80,0.9979387223331982
3,1,0.85,0.9990317957147704
3,1,0.90,0.9986143248590234
3,1,0.95,0.9979928261906359
3,2,0.05,0.9668714184305806
3,2,0.10,0.9931763004947003
3,2,0.15,0.9839467119158433
3,2,0.20,0.993140909361427
3,2,0.25,0.9938492135121356
3,2,0.30,0.9942440441843903
3,2,0.35,0.9970063303704424
3,2,0.40,0.9969988999725565
3,2,0.45,0.9974139364737109
3,2,0.50,0.9975561233498863
3,2,0.55,0.9966551840538094
3,2,0.60,0.9971975972552233
3,2,0.65,0.9984859371690019
3,2,0.70,0.9973238590840016
3,2,0.75,0.9979777283376531
3,2,0.80,0.9986437827765173
3,2,0.85,0.9986646203005891
3,2,0.90,0.9985662975821095
3,2,0.95,0.9990122574566002
3,3,0.05,0.8395697405580851
3,3,0.10,0.8329726749117438
3,3,0.15,0.9738960190542353
3,3,0.20,0.9909673372219161
3,3,0.25,0.9967122881194936
3,3,0.30,0.9987093817742597
3,3,0.35,0.9967920878492316
3,3,0.40,0.9961278108453635
3,3,0.45,0.9984598164756734
3,3,0.50,0.998101963711527
3,3,0.55,0.9972099574254416
3,3,0.60,0.9979121967990822
3,3,0.65,0.9981921406489314
3,3,0.70,0.9983671472963753
3,3,0.75,0.9980444554526748
3,3,0.80,0.9992954485904205
3,3,0.85,0.9985548088570461
3,3,0.90,0.9989805077659041
