random_seed,split_seed,sample_ratio,r2
2,1,0.75,0.9913648493537055
2,1,0.80,0.9841250000616744
2,1,0.85,0.9870179047254931
2,1,0.90,0.9870874692607994
2,1,0.95,0.9921642773935729
2,2,0.05,0.2564394093236564
2,2,0.10,-0.5199921891761679
2,2,0.15,0.9528040692735676
2,2,0.20,0.9657758050865246
2,2,0.25,0.9776271126815358
2,2,0.30,0.958648162082549
2,2,0.35,0.9627046955318753
2,2,0.40,0.8819461665846217
2,2,0.45,0.9409519413449923
2,2,0.50,0.9603679971791576
2,2,0.55,0.9473771982637252
2,2,0.60,0.9361650494225702
2,2,0.65,0.9841448911561717
2,2,0.70,0.986932471272033
2,2,0.75,0.9882606593789749
2,2,0.80,0.9839527546013116
2,2,0.85,0.9913309737127285
2,2,0.90,0.9880911140217588
2,2,0.95,0.9907439806270657
2,3,0.05,-0.09261842895592132
2,3,0.10,0.8729461051374048
2,3,0.15,-0.4454185412507661
2,3,0.20,0.4877379374658415
2,3,0.25,0.9756172627365348
2,3,0.30,0.7840045280912491
2,3,0.35,0.964227250256726
2,3,0.40,0.837129074807868
2,3,0.45,0.9796688141904597
2,3,0.50,0.9786017570561198
2,3,0.55,0.8866565373533363
2,3,0.60,0.9813806553997886
2,3,0.65,0.9673347812704608
2,3,0.70,0.9724481818736059
2,3,0.75,0.9451259583763963
2,3,0.80,0.9764174518179477
2,3,0.85,0.9873534317184195
2,3,0.90,0.9767552997184284
2,3,0.95,0.9881931349845382
2,4,0.05,-3.049412563479909
2,4,0.10,0.521509991983738
2,4,0.15,0.6944655225732249
2,4,0.20,0.8238580547615588
2,4,0.25,0.9889848721910497
2,4,0.30,0.9382469004804653
2,4,0.35,0.9753189726037144
2,4,0.40,0.9573020972813049
2,4,0.45,0.9807953203502108
2,4,0.50,0.8854101030143096
2,4,0.55,0.9115582452649208
2,4,0.60,0.9468357329698202
2,4,0.65,0.9812041863751182
2,4,0.70,0.969041918135481
2,4,0.75,0.9767204511464758
2,4,0.80,0.9809559052189086
2,4,0.85,0.982800090325946
2,4,0.90,0.9715612231491817
2,4,0.95,0.9773899134125437
2,5,0.05,-0.6021409092589056
2,5,0.10,0.07970033912537866
2,5,0.15,0.9635108654236578
2,5,0.20,0.9424649110227941
2,5,0.25,0.9773454663859635
2,5,0.30,0.9830403015066297
2,5,0.35,0.953353428838243
2,5,0.40,0.8676262022450888
2,5,0.45,0.977205797325162
