random_seed,split_seed,sample_ratio,r2
2,7,0.20,0.9911497013186924
2,7,0.25,0.9950321902587951
2,7,0.30,0.9958179177321748
2,7,0.35,0.9973443117714523
2,7,0.40,0.9972712336224087
2,7,0.45,0.9964425468093426
2,7,0.50,0.9970718850891652
2,7,0.55,0.9971182487891582
2,7,0.60,0.9974530955659028
2,7,0.65,0.9973939265623505
2,7,0.70,0.997389431924285
2,7,0.75,0.9974070809061112
2,7,0.80,0.9974475587210372
2,7,0.85,0.994044354002572
2,7,0.90,0.9974374698767944
2,7,0.95,0.9972990454507114
2,8,0.05,0.950369216001947
2,8,0.10,0.9857081609122084
2,8,0.15,0.9502939577156657
2,8,0.20,0.9874704387920976
2,8,0.25,0.9945212924967504
2,8,0.30,0.9952701325028449
2,8,0.35,0.9942436104959097
2,8,0.40,0.996287837595232
2,8,0.45,0.9961151177428291
2,8,0.50,0.9959903845101389
2,8,0.55,0.997387686785589
2,8,0.60,0.9952013494686832
2,8,0.65,0.9968721820019996
2,8,0.70,0.9972251498648969
2,8,0.75,0.9977912912943672
2,8,0.80,0.9963196367161701
2,8,0.85,0.9979482720035756
2,8,0.90,0.997277285953296
2,8,0.95,0.9983118673588272
2,9,0.05,0.8288165949254624
2,9,0.10,0.986745010334112
2,9,0.15,0.8372975477775592
2,9,0.20,0.9945561206203443
2,9,0.25,0.994847387968008
2,9,0.30,0.9911704615680494
2,9,0.35,0.9972743845463014
2,9,0.40,0.9975902384936679
2,9,0.45,0.991839395762512
2,9,0.50,0.9965709674436533
2,9,0.55,0.9954798307472895
2,9,0.60,0.9971677338040186
2,9,0.65,0.9964961898288264
2,9,0.70,0.9961313351680724
2,9,0.75,0.9965566989178122
2,9,0.80,0.9979981449386981
2,9,0.85,0.9977218190179314
2,9,0.90,0.998123089591769
2,9,0.95,0.997815422038971
3,0,0.05,0.9936164641042867
3,0,0.10,0.9743188154684493
3,0,0.15,0.9881083589023117
3,0,0.20,0.9870763483882028
3,0,0.25,0.9961907299507233
3,0,0.30,0.9938387264760533
3,0,0.35,0.9966716072740693
3,0,0.40,0.996132738504264
3,0,0.45,0.996972351320549
3,0,0.50,0.9976676411955552
3,0,0.55,0.9968498755533698
3,0,0.60,0.9968931247056231
3,0,0.65,0.9970809096286661
3,0,0.70,0.9972552836386798
3,0,0.75,0.9980311730686179
3,0,0.80,0.9975676598359475
3,0,0.85,0.9979402868151253
3,0,0.90,0.9979916141746592
3,0,0.95,0.9979123351409186
