random_seed,split_seed,sample_ratio,r2
2,8,0.35,0.9454923082608093
2,8,0.40,0.9392209890157965
2,8,0.45,0.9111610374225951
2,8,0.50,0.9125644201575092
2,8,0.55,0.9194957656003507
2,8,0.60,0.9062888921109917
2,8,0.65,0.9016999927453565
2,8,0.70,0.9218543913928092
2,8,0.75,0.9523489209987578
2,8,0.80,0.9487344523891893
2,8,0.85,0.9634367479597609
2,8,0.90,0.9450550265626401
2,8,0.95,0.9448961791643792
2,9,0.05,-8.25964202163968
2,9,0.10,0.8216831764042315
2,9,0.15,0.9559189499220853
2,9,0.20,0.9505413541347855
2,9,0.25,0.8982663487109654
2,9,0.30,0.9036608734595892
2,9,0.35,0.900720028482243
2,9,0.40,0.9258530010760923
2,9,0.45,0.9067397980282645
2,9,0.50,0.9046947308236912
2,9,0.55,0.9072524904303378
2,9,0.60,0.9590097622743053
2,9,0.65,0.956950864224039
2,9,0.70,0.95995279363778
2,9,0.75,0.9284684103735198
2,9,0.80,0.9523865471085399
2,9,0.85,0.9528880800812024
2,9,0.90,0.9467924073344565
2,9,0.95,0.9475615719031124
3,0,0.05,0.4284204290934349
3,0,0.10,0.7594833131491653
3,0,0.15,0.795246067512638
3,0,0.20,0.8520996457909402
3,0,0.25,0.9498970948209781
3,0,0.30,0.843959138157577
