random_seed,split_seed,sample_ratio,r2
0,3,0.10,0.6815582275283263
0,3,0.15,0.7618462570049503
0,3,0.20,0.9233326397803474
0,3,0.25,0.8809558655403663
0,3,0.30,0.8612493275298152
0,3,0.35,0.8697862808008344
0,3,0.40,0.9344511659004459
0,3,0.45,0.8930852593052314
0,3,0.50,0.9777397699205672
0,3,0.55,0.9579186638230883
0,3,0.60,0.9682214179560046
0,3,0.65,0.9548908037137791
0,3,0.70,0.9612292493766168
0,3,0.75,0.9812919224536628
0,3,0.80,0.9929173403192851
0,3,0.85,0.9970541985944661
0,3,0.90,0.990754300582224
0,3,0.95,0.996062795541358
0,4,0.05,-0.19734781027148873
0,4,0.10,0.698694851655608
0,4,0.15,0.9585676801768667
0,4,0.20,0.9652597057679081
0,4,0.25,0.8271149805195437
0,4,0.30,0.9109122962049323
0,4,0.35,0.9097245412699708
0,4,0.40,0.9490122922859789
0,4,0.45,0.9703445729975058
0,4,0.50,0.9499590736740495
0,4,0.55,0.9590596781906766
0,4,0.60,0.9591697406608802
0,4,0.65,0.9634784721988673
0,4,0.70,0.9864046630160577
0,4,0.75,0.9824113005542349
0,4,0.80,0.9854549927665522
0,4,0.85,0.9956598175117813
0,4,0.90,0.9934001012074444
0,4,0.95,0.9945589171430245
0,5,0.05,0.6211446449562678
0,5,0.10,0.6144762435146327
0,5,0.15,0.8552391398805963
0,5,0.20,0.7324359008993815
0,5,0.25,0.8660683918969153
0,5,0.30,0.9332325441044647
0,5,0.35,0.8641207145217213
0,5,0.40,0.899653035439373
0,5,0.45,0.9730960621605872
0,5,0.50,0.9347345470620086
0,5,0.55,0.9752806243297973
0,5,0.60,0.9755275823348654
0,5,0.65,0.9866614901546682
0,5,0.70,0.9683285023243048
0,5,0.75,0.9772367945010481
0,5,0.80,0.9854513158742518
0,5,0.85,0.989302911293199
0,5,0.90,0.9723166672958001
0,5,0.95,0.9913625564579382
0,6,0.05,0.39643099174676233
0,6,0.10,0.5895793715258746
0,6,0.15,0.18891769719153628
0,6,0.20,0.7883868832182734
0,6,0.25,0.9255714320758841
0,6,0.30,0.8627604277650939
0,6,0.35,0.9786024331540516
0,6,0.40,0.9026228067534923
0,6,0.45,0.8916419285771696
0,6,0.50,0.912290084309117
0,6,0.55,0.9490834800913246
0,6,0.60,0.9663912068251318
0,6,0.65,0.9900664822913372
0,6,0.70,0.9684463585165077
0,6,0.75,0.9809027901654761
0,6,0.80,0.9812687242209295
0,6,0.85,0.9933637732846738
0,6,0.90,0.9897513359266975
0,6,0.95,0.9737299158955124
0,7,0.05,0.5765613519309594
0,7,0.10,0.8272404007883774
0,7,0.15,0.8691666896595956
0,7,0.20,0.714295883177543
0,7,0.25,0.9118500496322801
0,7,0.30,0.9353390204464479
0,7,0.35,0.9308140745884099
0,7,0.40,0.9789408196546376
0,7,0.45,0.9639203780194731
0,7,0.50,0.9781959625334062
0,7,0.55,0.9585136346361809
0,7,0.60,0.9878540480099596
0,7,0.65,0.9807696354289603
0,7,0.70,0.9868536031418824
0,7,0.75,0.988677291673715
0,7,0.80,0.9838229955436387
0,7,0.85,0.989031046668839
0,7,0.90,0.9764430486746951
0,7,0.95,0.9836160067725866
0,8,0.05,0.6565697453605088
0,8,0.10,0.8767356196427379
0,8,0.15,0.8651936690572221
0,8,0.20,0.9032808588275928
0,8,0.25,0.7913983842565089
0,8,0.30,0.9555829768905277
0,8,0.35,0.8572095760029946
0,8,0.40,0.9122157945234399
0,8,0.45,0.9804398806384618
0,8,0.50,0.9233825189842745
0,8,0.55,0.9713559534800196
0,8,0.60,0.9515034318775777
0,8,0.65,0.9668103528199051
0,8,0.70,0.9805544317779852
0,8,0.75,0.9950968234384702
0,8,0.80,0.9956029195620724
0,8,0.85,0.990302899014501
0,8,0.90,0.9855902141320934
0,8,0.95,0.9951137943300451
0,9,0.05,-1.0629285236830133
0,9,0.10,0.33670706333265166
0,9,0.15,0.8672494000779059
0,9,0.20,0.5455739155963919
0,9,0.25,0.802075198115852
0,9,0.30,0.9386903175838212
0,9,0.35,0.938985483454281
0,9,0.40,0.9529591769748449
0,9,0.45,0.945783297803403
0,9,0.50,0.8845488381635493
0,9,0.55,0.9727824952686722
0,9,0.60,0.9749006831889814
0,9,0.65,0.991195491528163
0,9,0.70,0.9940610777971487
0,9,0.75,0.9756276494299082
0,9,0.80,0.9582475189666769
0,9,0.85,0.9772313537750911
0,9,0.90,0.9943252978142295
0,9,0.95,0.9946655437595954
1,0,0.05,0.6550847721436968
1,0,0.10,0.420126577509473
1,0,0.15,0.7618548161197882
1,0,0.20,0.8764594067065329
1,0,0.25,0.8516014464717466
1,0,0.30,0.9175449574345695
1,0,0.35,0.9727567513850973
1,0,0.40,0.9563460247440394
1,0,0.45,0.9545892803461965
1,0,0.50,0.9684317819246345
1,0,0.55,0.9918732474388199
1,0,0.60,0.9879488829758676
1,0,0.65,0.988708979560614
1,0,0.70,0.9833311528731279
1,0,0.75,0.9889242208628302
1,0,0.80,0.9939356071480151
1,0,0.85,0.9917488122497763
1,0,0.90,0.9934719660951707
1,0,0.95,0.9947574794188014
1,1,0.05,0.7602756900790442
1,1,0.10,0.5845126522270432
1,1,0.15,0.7285735208370665
1,1,0.20,0.9098771182699555
1,1,0.25,0.919562299224301
1,1,0.30,0.9569863471230862
1,1,0.35,0.9668108856566203
1,1,0.40,0.9778923252948686
1,1,0.45,0.968789600100207
1,1,0.50,0.9549882189993434
1,1,0.55,0.987346288273716
1,1,0.60,0.9614517200688302
