random_seed,split_seed,sample_ratio,r2
4,0,0.30,0.9971252317998036
4,0,0.35,0.9980771457043728
4,0,0.40,0.9970338118932914
4,0,0.45,0.9977210144326526
4,0,0.50,0.9972061884010092
4,0,0.55,0.9969489715964633
4,0,0.60,0.99778266166605
4,0,0.65,0.998471185799729
4,0,0.70,0.9980189933672156
4,0,0.75,0.998228070431281
4,0,0.80,0.9985483359931825
4,0,0.85,0.9973968967621677
4,0,0.90,0.9986160429750952
4,0,0.95,0.998873068382296
4,1,0.05,0.966439156785177
4,1,0.10,0.9831656763644868
4,1,0.15,0.9961897745964474
4,1,0.20,0.9905243920639348
4,1,0.25,0.9896723479371505
4,1,0.30,0.9968587431967236
4,1,0.35,0.9966428321290048
4,1,0.40,0.9970027623527044
4,1,0.45,0.9954345931364847
4,1,0.50,0.9972189942602886
4,1,0.55,0.9950781045151642
4,1,0.60,0.9982040372646996
4,1,0.65,0.9983597902800606
4,1,0.70,0.9977256763109572
4,1,0.75,0.997531641430995
4,1,0.80,0.9974205954268806
4,1,0.85,0.9975321388955567
4,1,0.90,0.9978762766821607
4,1,0.95,0.998165499927861
4,2,0.05,0.9943959729285692
4,2,0.10,0.98735465163652
4,2,0.15,0.9891322005221768
4,2,0.20,0.9955729938811103
4,2,0.25,0.9931726117664519
4,2,0.30,0.9983966120699501
4,2,0.35,0.9974972552581166
4,2,0.40,0.9970000259691169
4,2,0.45,0.9956953688747485
4,2,0.50,0.9974808496514856
4,2,0.55,0.9962525758521148
4,2,0.60,0.9980460773670828
4,2,0.65,0.9977937175387562
4,2,0.70,0.9977005600464741
4,2,0.75,0.9972201799721919
4,2,0.80,0.9973280038832646
4,2,0.85,0.9985281036364675
4,2,0.90,0.998344513664674
4,2,0.95,0.9988283550333126
4,3,0.05,0.9591825740136248
4,3,0.10,0.9961202917790343
4,3,0.15,0.9879819319847705
4,3,0.20,0.9960580854540341
